CameraAngle.CLOSE_UP,177143.633,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177176.99899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177210.36599999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177243.73299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177277.099,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177310.466,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177343.83299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177377.199,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177410.566,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177443.933,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177477.299,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177510.666,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177544.033,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177577.39899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177610.76599999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177644.13299999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177677.49899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177710.86599999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177744.23299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177777.599,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177810.966,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177844.333,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177877.69899999996,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177877.7,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177944.433,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,177977.799,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178011.166,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178044.533,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178077.9,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178111.267,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178144.633,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178178.0,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178211.367,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178244.733,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178278.1,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178311.467,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178344.83299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178378.19999999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178411.566,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178444.933,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178478.3,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178511.667,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178545.033,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178578.4,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178611.766,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178645.13299999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178678.5,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178711.86599999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178745.23299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178778.59999999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178811.96699999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178845.33299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178878.69999999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178912.06699999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178945.433,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,178978.8,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179012.16599999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179045.533,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179078.89899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179112.266,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179145.633,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179178.999,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179212.366,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179245.733,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179279.09900000002,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179312.46600000001,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179345.833,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179379.199,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179412.566,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179445.933,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179479.299,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179512.666,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179546.033,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179579.399,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179612.766,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179646.133,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179679.49899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179712.86599999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179746.23299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179779.599,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179812.966,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179846.33299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179879.699,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179913.066,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179946.433,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,179979.799,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180013.166,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180046.533,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180079.89899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180113.267,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180146.63299999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180179.99999999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180213.36599999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180246.73299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180280.1,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180313.467,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180346.833,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180380.2,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180413.567,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180446.933,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180480.3,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180513.666,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180547.033,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180580.399,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180613.766,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180647.133,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180680.499,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180713.866,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180747.233,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180780.599,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180813.966,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180847.33299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180880.699,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180914.066,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180947.433,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,180980.799,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181014.166,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181047.533,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181080.89899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181114.26599999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181147.63299999997,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181180.99899999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181214.36599999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181247.73299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181281.099,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181314.466,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181347.83299999998,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181381.199,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181414.567,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181447.933,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181481.30000000002,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181514.666,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181548.033,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181581.4,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181614.767,Quarter.FIRST,9:55
CameraAngle.CLOSE_UP,181648.133,Quarter.FIRST,9:55
CameraAngle.PROFILE,181681.499,Quarter.FIRST,9:55
CameraAngle.PROFILE,181714.867,Quarter.FIRST,9:55
CameraAngle.PROFILE,181748.233,Quarter.FIRST,9:55
CameraAngle.PROFILE,181781.6,Quarter.FIRST,9:55
CameraAngle.PROFILE,181814.967,Quarter.FIRST,9:55
CameraAngle.PROFILE,181848.33299999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,181881.69999999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,181915.06699999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,181948.433,Quarter.FIRST,9:55
CameraAngle.PROFILE,181981.8,Quarter.FIRST,9:55
CameraAngle.PROFILE,182015.166,Quarter.FIRST,9:55
CameraAngle.PROFILE,182048.533,Quarter.FIRST,9:55
CameraAngle.PROFILE,182081.9,Quarter.FIRST,9:55
CameraAngle.PROFILE,182115.267,Quarter.FIRST,9:55
CameraAngle.PROFILE,182148.633,Quarter.FIRST,9:55
CameraAngle.PROFILE,182182.0,Quarter.FIRST,9:55
CameraAngle.PROFILE,182215.367,Quarter.FIRST,9:55
CameraAngle.PROFILE,182248.73299999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,182282.09999999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,182315.46699999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,182348.83299999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,182382.19999999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,182415.56699999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,182448.933,Quarter.FIRST,9:55
CameraAngle.PROFILE,182482.3,Quarter.FIRST,9:55
CameraAngle.PROFILE,182515.66599999997,Quarter.FIRST,9:55
CameraAngle.PROFILE,182549.03299999997,Quarter.FIRST,9:55
CameraAngle.PROFILE,182582.39999999997,Quarter.FIRST,9:55
CameraAngle.PROFILE,182615.767,Quarter.FIRST,9:55
CameraAngle.PROFILE,182649.13299999997,Quarter.FIRST,9:55
CameraAngle.PROFILE,182682.5,Quarter.FIRST,9:55
CameraAngle.PROFILE,182715.867,Quarter.FIRST,9:55
CameraAngle.PROFILE,182749.233,Quarter.FIRST,9:55
CameraAngle.PROFILE,182782.6,Quarter.FIRST,9:55
CameraAngle.PROFILE,182815.967,Quarter.FIRST,9:55
CameraAngle.PROFILE,182849.333,Quarter.FIRST,9:55
CameraAngle.PROFILE,182882.699,Quarter.FIRST,9:55
CameraAngle.PROFILE,182882.7,Quarter.FIRST,9:55
CameraAngle.PROFILE,182949.433,Quarter.FIRST,9:55
CameraAngle.PROFILE,182982.8,Quarter.FIRST,9:55
CameraAngle.PROFILE,183016.167,Quarter.FIRST,9:55
CameraAngle.PROFILE,183049.533,Quarter.FIRST,9:55
CameraAngle.PROFILE,183082.9,Quarter.FIRST,9:55
CameraAngle.PROFILE,183116.267,Quarter.FIRST,9:55
CameraAngle.PROFILE,183149.633,Quarter.FIRST,9:55
CameraAngle.PROFILE,183183.0,Quarter.FIRST,9:55
CameraAngle.PROFILE,183216.367,Quarter.FIRST,9:55
CameraAngle.PROFILE,183249.73299999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,183283.09999999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,183316.466,Quarter.FIRST,9:55
CameraAngle.PROFILE,183349.83299999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,183383.19999999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,183416.56699999998,Quarter.FIRST,9:55
CameraAngle.PROFILE,183449.933,Quarter.FIRST,9:55
CameraAngle.PROFILE,183483.3,Quarter.FIRST,9:54
CameraAngle.PROFILE,183516.667,Quarter.FIRST,9:54
CameraAngle.PROFILE,183550.033,Quarter.FIRST,9:54
CameraAngle.PROFILE,183583.4,Quarter.FIRST,9:54
CameraAngle.PROFILE,183616.76599999997,Quarter.FIRST,9:54
CameraAngle.PROFILE,183650.13299999997,Quarter.FIRST,9:54
CameraAngle.PROFILE,183683.49999999997,Quarter.FIRST,9:54
CameraAngle.PROFILE,183716.86699999997,Quarter.FIRST,9:54
CameraAngle.PROFILE,183750.23299999998,Quarter.FIRST,9:54
CameraAngle.PROFILE,183783.59999999998,Quarter.FIRST,9:54
CameraAngle.PROFILE,183816.967,Quarter.FIRST,9:54
CameraAngle.PROFILE,183850.33299999998,Quarter.FIRST,9:54
CameraAngle.PROFILE,183883.7,Quarter.FIRST,9:54
CameraAngle.PROFILE,183917.067,Quarter.FIRST,9:54
CameraAngle.PROFILE,183950.433,Quarter.FIRST,9:54
CameraAngle.PROFILE,183983.8,Quarter.FIRST,9:54
CameraAngle.PROFILE,184017.167,Quarter.FIRST,9:54
CameraAngle.PROFILE,184050.533,Quarter.FIRST,9:54
CameraAngle.PROFILE,184083.9,Quarter.FIRST,9:54
CameraAngle.PROFILE,184117.266,Quarter.FIRST,9:54
CameraAngle.PROFILE,184150.633,Quarter.FIRST,9:54
CameraAngle.PROFILE,184184.0,Quarter.FIRST,9:54
CameraAngle.PROFILE,184217.367,Quarter.FIRST,9:54
CameraAngle.PROFILE,184250.733,Quarter.FIRST,9:54
CameraAngle.PROFILE,184284.1,Quarter.FIRST,9:54
CameraAngle.PROFILE,184317.467,Quarter.FIRST,9:54
CameraAngle.PROFILE,184350.83299999998,Quarter.FIRST,9:54
CameraAngle.PROFILE,184384.19999999998,Quarter.FIRST,9:54
CameraAngle.PROFILE,184417.566,Quarter.FIRST,9:54
CameraAngle.PROFILE,184450.933,Quarter.FIRST,9:54
CameraAngle.PROFILE,184484.3,Quarter.FIRST,9:54
CameraAngle.PROFILE,184517.667,Quarter.FIRST,9:53
CameraAngle.PROFILE,184551.033,Quarter.FIRST,9:53
CameraAngle.PROFILE,184584.4,Quarter.FIRST,9:53
CameraAngle.PROFILE,184617.767,Quarter.FIRST,9:53
CameraAngle.PROFILE,184651.133,Quarter.FIRST,9:53
CameraAngle.PROFILE,184684.5,Quarter.FIRST,9:53
CameraAngle.PROFILE,184717.86599999998,Quarter.FIRST,9:53
CameraAngle.PROFILE,184751.23299999998,Quarter.FIRST,9:53
CameraAngle.PROFILE,184784.59999999998,Quarter.FIRST,9:53
CameraAngle.PROFILE,184817.96699999998,Quarter.FIRST,9:53
CameraAngle.PROFILE,184851.33299999998,Quarter.FIRST,9:53
CameraAngle.PROFILE,184884.69999999998,Quarter.FIRST,9:53
CameraAngle.PROFILE,184918.066,Quarter.FIRST,9:53
CameraAngle.PROFILE,184951.433,Quarter.FIRST,9:53
CameraAngle.PROFILE,184984.8,Quarter.FIRST,9:53
CameraAngle.PROFILE,185018.16700000002,Quarter.FIRST,9:53
CameraAngle.PROFILE,185051.53299999997,Quarter.FIRST,9:53
CameraAngle.PROFILE,185084.9,Quarter.FIRST,9:53
CameraAngle.PROFILE,185118.266,Quarter.FIRST,9:53
CameraAngle.PROFILE,185151.633,Quarter.FIRST,9:53
CameraAngle.PROFILE,185185.0,Quarter.FIRST,9:53
CameraAngle.PROFILE,185218.367,Quarter.FIRST,9:53
CameraAngle.PROFILE,185251.733,Quarter.FIRST,9:53
CameraAngle.PROFILE,185285.1,Quarter.FIRST,9:53
CameraAngle.PROFILE,185318.46600000001,Quarter.FIRST,9:53
CameraAngle.PROFILE,185351.833,Quarter.FIRST,9:53
CameraAngle.PROFILE,185385.2,Quarter.FIRST,9:53
CameraAngle.PROFILE,185418.567,Quarter.FIRST,9:53
CameraAngle.PROFILE,185451.933,Quarter.FIRST,9:53
CameraAngle.PROFILE,185485.3,Quarter.FIRST,9:52
CameraAngle.PROFILE,185518.666,Quarter.FIRST,9:52
CameraAngle.PROFILE,185552.033,Quarter.FIRST,9:52
CameraAngle.PROFILE,185585.4,Quarter.FIRST,9:52
CameraAngle.PROFILE,185618.767,Quarter.FIRST,9:52
CameraAngle.PROFILE,185652.133,Quarter.FIRST,9:52
CameraAngle.PROFILE,185685.5,Quarter.FIRST,9:52
CameraAngle.PROFILE,185718.867,Quarter.FIRST,9:52
CameraAngle.PROFILE,185752.23299999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,185785.59999999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,185818.966,Quarter.FIRST,9:52
CameraAngle.PROFILE,185852.33299999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,185885.69999999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,185919.06699999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,185952.433,Quarter.FIRST,9:52
CameraAngle.PROFILE,185985.8,Quarter.FIRST,9:52
CameraAngle.PROFILE,186019.167,Quarter.FIRST,9:52
CameraAngle.PROFILE,186052.533,Quarter.FIRST,9:52
CameraAngle.PROFILE,186085.9,Quarter.FIRST,9:52
CameraAngle.PROFILE,186119.267,Quarter.FIRST,9:52
CameraAngle.PROFILE,186152.63299999997,Quarter.FIRST,9:52
CameraAngle.PROFILE,186185.99999999997,Quarter.FIRST,9:52
CameraAngle.PROFILE,186219.36599999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,186252.73299999998,Quarter.FIRST,9:52
CameraAngle.PROFILE,186286.1,Quarter.FIRST,9:52
CameraAngle.PROFILE,186319.467,Quarter.FIRST,9:52
CameraAngle.PROFILE,186352.833,Quarter.FIRST,9:52
CameraAngle.PROFILE,186386.2,Quarter.FIRST,9:52
CameraAngle.PROFILE,186419.566,Quarter.FIRST,9:52
CameraAngle.PROFILE,186452.933,Quarter.FIRST,9:52
CameraAngle.PROFILE,186486.3,Quarter.FIRST,9:51
CameraAngle.PROFILE,186519.667,Quarter.FIRST,9:51
CameraAngle.PROFILE,186553.033,Quarter.FIRST,9:51
CameraAngle.PROFILE,186586.4,Quarter.FIRST,9:51
CameraAngle.PROFILE,186619.766,Quarter.FIRST,9:51
CameraAngle.PROFILE,186653.133,Quarter.FIRST,9:51
CameraAngle.PROFILE,186686.5,Quarter.FIRST,9:51
CameraAngle.PROFILE,186719.867,Quarter.FIRST,9:51
CameraAngle.PROFILE,186753.233,Quarter.FIRST,9:51
CameraAngle.PROFILE,186786.6,Quarter.FIRST,9:51
CameraAngle.PROFILE,186819.966,Quarter.FIRST,9:51
CameraAngle.PROFILE,186853.33299999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,186886.69999999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,186920.06699999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,186953.433,Quarter.FIRST,9:51
CameraAngle.PROFILE,186986.8,Quarter.FIRST,9:51
CameraAngle.PROFILE,187020.167,Quarter.FIRST,9:51
CameraAngle.PROFILE,187053.533,Quarter.FIRST,9:51
CameraAngle.PROFILE,187086.9,Quarter.FIRST,9:51
CameraAngle.PROFILE,187120.26599999997,Quarter.FIRST,9:51
CameraAngle.PROFILE,187153.63299999997,Quarter.FIRST,9:51
CameraAngle.PROFILE,187186.99999999997,Quarter.FIRST,9:51
CameraAngle.PROFILE,187220.36699999997,Quarter.FIRST,9:51
CameraAngle.PROFILE,187253.73299999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,187287.09999999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,187320.46699999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,187353.83299999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,187387.19999999998,Quarter.FIRST,9:51
CameraAngle.PROFILE,187420.567,Quarter.FIRST,9:51
CameraAngle.PROFILE,187453.933,Quarter.FIRST,9:50
CameraAngle.PROFILE,187487.30000000002,Quarter.FIRST,9:50
CameraAngle.PROFILE,187520.666,Quarter.FIRST,9:50
CameraAngle.PROFILE,187554.033,Quarter.FIRST,9:50
CameraAngle.PROFILE,187587.4,Quarter.FIRST,9:50
CameraAngle.PROFILE,187620.767,Quarter.FIRST,9:50
CameraAngle.PROFILE,187654.133,Quarter.FIRST,9:50
CameraAngle.PROFILE,187687.5,Quarter.FIRST,9:50
CameraAngle.PROFILE,187720.866,Quarter.FIRST,9:50
CameraAngle.PROFILE,187754.233,Quarter.FIRST,9:50
CameraAngle.PROFILE,187787.6,Quarter.FIRST,9:50
CameraAngle.PROFILE,187820.967,Quarter.FIRST,9:50
CameraAngle.PROFILE,187854.33299999998,Quarter.FIRST,9:50
CameraAngle.PROFILE,187887.69999999998,Quarter.FIRST,9:50
CameraAngle.PROFILE,187854.334,Quarter.FIRST,9:50
CameraAngle.PROFILE,187954.433,Quarter.FIRST,9:50
CameraAngle.PROFILE,187987.8,Quarter.FIRST,9:50
CameraAngle.PROFILE,188021.167,Quarter.FIRST,9:50
CameraAngle.PROFILE,188054.533,Quarter.FIRST,9:50
CameraAngle.PROFILE,188087.9,Quarter.FIRST,9:50
CameraAngle.PROFILE,188121.266,Quarter.FIRST,9:50
CameraAngle.PROFILE,188154.633,Quarter.FIRST,9:50
CameraAngle.PROFILE,188188.0,Quarter.FIRST,9:50
CameraAngle.PROFILE,188221.367,Quarter.FIRST,9:50
CameraAngle.PROFILE,188254.73299999998,Quarter.FIRST,9:50
CameraAngle.PROFILE,188288.09999999998,Quarter.FIRST,9:50
CameraAngle.PROFILE,188321.46699999998,Quarter.FIRST,9:50
CameraAngle.PROFILE,188354.83299999998,Quarter.FIRST,9:50
CameraAngle.PROFILE,188388.199,Quarter.FIRST,9:50
CameraAngle.PROFILE,188421.566,Quarter.FIRST,9:50
CameraAngle.PROFILE,188454.933,Quarter.FIRST,9:49
CameraAngle.PROFILE,188488.3,Quarter.FIRST,9:49
CameraAngle.PROFILE,188521.667,Quarter.FIRST,9:49
CameraAngle.PROFILE,188555.03299999997,Quarter.FIRST,9:49
CameraAngle.PROFILE,188588.39999999997,Quarter.FIRST,9:49
CameraAngle.PROFILE,188621.767,Quarter.FIRST,9:49
CameraAngle.PROFILE,188655.13299999997,Quarter.FIRST,9:49
CameraAngle.PROFILE,188688.5,Quarter.FIRST,9:49
CameraAngle.PROFILE,188721.867,Quarter.FIRST,9:49
CameraAngle.PROFILE,188755.233,Quarter.FIRST,9:49
CameraAngle.PROFILE,188788.59900000002,Quarter.FIRST,9:49
CameraAngle.PROFILE,188821.967,Quarter.FIRST,9:49
CameraAngle.PROFILE,188855.333,Quarter.FIRST,9:49
CameraAngle.PROFILE,188888.699,Quarter.FIRST,9:49
CameraAngle.PROFILE,188922.066,Quarter.FIRST,9:49
CameraAngle.PROFILE,188955.433,Quarter.FIRST,9:49
CameraAngle.PROFILE,188988.799,Quarter.FIRST,9:49
CameraAngle.PROFILE,189022.166,Quarter.FIRST,9:49
CameraAngle.PROFILE,189055.533,Quarter.FIRST,9:49
CameraAngle.PROFILE,189088.899,Quarter.FIRST,9:49
CameraAngle.PROFILE,189122.266,Quarter.FIRST,9:49
CameraAngle.PROFILE,189155.633,Quarter.FIRST,9:49
CameraAngle.PROFILE,189188.99899999998,Quarter.FIRST,9:49
CameraAngle.PROFILE,189222.36599999998,Quarter.FIRST,9:49
CameraAngle.PROFILE,189255.73299999998,Quarter.FIRST,9:49
CameraAngle.PROFILE,189289.099,Quarter.FIRST,9:49
CameraAngle.PROFILE,189322.466,Quarter.FIRST,9:49
CameraAngle.PROFILE,189355.83299999998,Quarter.FIRST,9:49
CameraAngle.PROFILE,189389.199,Quarter.FIRST,9:49
CameraAngle.PROFILE,189422.566,Quarter.FIRST,9:49
CameraAngle.PROFILE,189455.933,Quarter.FIRST,9:48
CameraAngle.PROFILE,189489.299,Quarter.FIRST,9:48
CameraAngle.PROFILE,189522.666,Quarter.FIRST,9:48
CameraAngle.PROFILE,189556.033,Quarter.FIRST,9:48
CameraAngle.PROFILE,189589.39899999998,Quarter.FIRST,9:48
CameraAngle.PROFILE,189622.76599999997,Quarter.FIRST,9:48
CameraAngle.PROFILE,189656.13299999997,Quarter.FIRST,9:48
CameraAngle.PROFILE,189689.49899999998,Quarter.FIRST,9:48
CameraAngle.PROFILE,189722.86599999998,Quarter.FIRST,9:48
CameraAngle.PROFILE,189756.23299999998,Quarter.FIRST,9:48
CameraAngle.PROFILE,189789.599,Quarter.FIRST,9:48
CameraAngle.PROFILE,189822.966,Quarter.FIRST,9:48
CameraAngle.PROFILE,189856.33299999998,Quarter.FIRST,9:48
CameraAngle.PROFILE,189889.699,Quarter.FIRST,9:48
CameraAngle.PROFILE,189923.066,Quarter.FIRST,9:48
CameraAngle.PROFILE,189956.433,Quarter.FIRST,9:48
CameraAngle.PROFILE,189989.799,Quarter.FIRST,9:48
CameraAngle.PROFILE,190023.166,Quarter.FIRST,9:48
CameraAngle.PROFILE,190056.533,Quarter.FIRST,9:48
CameraAngle.PROFILE,190089.899,Quarter.FIRST,9:48
CameraAngle.PROFILE,190123.266,Quarter.FIRST,9:48
CameraAngle.PROFILE,190156.633,Quarter.FIRST,9:48
CameraAngle.PROFILE,190189.999,Quarter.FIRST,9:48
CameraAngle.PROFILE,190223.366,Quarter.FIRST,9:48
CameraAngle.PROFILE,190256.733,Quarter.FIRST,9:48
CameraAngle.PROFILE,190290.099,Quarter.FIRST,9:48
CameraAngle.PROFILE,190323.466,Quarter.FIRST,9:48
CameraAngle.PROFILE,190356.83299999998,Quarter.FIRST,9:48
CameraAngle.PROFILE,190390.199,Quarter.FIRST,9:48
CameraAngle.PROFILE,190423.566,Quarter.FIRST,9:48
CameraAngle.PROFILE,190456.933,Quarter.FIRST,9:47
CameraAngle.PROFILE,190490.299,Quarter.FIRST,9:47
CameraAngle.PROFILE,190523.666,Quarter.FIRST,9:47
CameraAngle.PROFILE,190557.033,Quarter.FIRST,9:47
CameraAngle.PROFILE,190590.399,Quarter.FIRST,9:47
CameraAngle.PROFILE,190623.766,Quarter.FIRST,9:47
CameraAngle.PROFILE,190657.133,Quarter.FIRST,9:47
CameraAngle.PROFILE,190690.49899999998,Quarter.FIRST,9:47
CameraAngle.PROFILE,190723.86599999998,Quarter.FIRST,9:47
CameraAngle.PROFILE,190757.23299999998,Quarter.FIRST,9:47
CameraAngle.PROFILE,190790.599,Quarter.FIRST,9:47
CameraAngle.PROFILE,190823.966,Quarter.FIRST,9:47
CameraAngle.PROFILE,190857.33299999998,Quarter.FIRST,9:47
